src,dst,count
#Revolution4SSR,@RounikRay6,2
#Revolution4SSR,@SANTOSHMHAMUNK5,2
#Revolution4SSR,@Shanaya65736882,2
#Revolution4SSR,@Sharmis45256451,2
#Revolution4SSR,@Shazza84518576,2
#Revolution4SSR,@Sweety5PC,2
#Revolution4SSR,@Amrita_W_S,2
#Revolution4SSR,@WakeUpHindu,2
#Revolution4SSR,@angel_names,2
#Revolution4SSR,@ayushi25320502,2
#Revolution4SSR,@beingarun28,2
#Revolution4SSR,@drsmita_smiley2,2
#Revolution4SSR,@htTweets,2
#Revolution4SSR,@iamsrk,2
#Revolution4SSR,@imVkohli,2
#Revolution4SSR,@its_rfan,2
#Revolution4SSR,@itsforuSSR,2
#Revolution4SSR,@juao79897083,2
#Revolution4SSR,@BJP4Maharashtra,2
#Revolution4SSR,@Amahichauhan,2
#Revolution4SSR,@sonikamohan,2
#Revolution4SSR,@RajDasg85172825,2
#Revolution4SSR,@Archana58797134,2
#Revolution4SSR,@BaranwalArpana,2
#Revolution4SSR,@DominusNisi,2
#Revolution4SSR,@Gauravkumar_09,2
#Revolution4SSR,@InspiredMohit,2
#Revolution4SSR,@Justice17389364,2
#Revolution4SSR,@JusticefSSR,2
#Revolution4SSR,@LeenaYa86705079,2
#Revolution4SSR,@Me_My23,2
#Revolution4SSR,@NupurSharmaBJP,2
#Revolution4SSR,@Orion_gulshan,2
#Revolution4SSR,@Rupali80796823,2
#Revolution4SSR,@Aayush23176988,2
#Revolution4SSR,@SSRisAliveInUs,2
#Revolution4SSR,@SharmaDev7,2
#Revolution4SSR,@Suraj93728036,2
#Revolution4SSR,@aasmankatarahu,2
#Revolution4SSR,@amitmalviya,2
#Revolution4SSR,@imDBDN,2
#Revolution4SSR,@itsAsh_Anand,2
#Revolution4SSR,@prajwal201,2
#Revolution4SSR,@shree_snigdha,2
#Revolution4SSR,@suman_preet02,2
#Revolution4SSR,@sweete03,2
#Revolution4SSR,@psharz1,2
#Revolution4SSR,@Abhishe13090165,2
#Revolution4SSR,@JayshriKalki,2
#Revolution4SSR,@ChillzzYuna,2
