src,dst,count
#coronavirus,@Timothy24245551,1
#coronavirus,@Theonew16516042,1
#coronavirus,@bbbeetlejuicee,1
#coronavirus,@SveaElske,1
#coronavirus,@THEHermanCain,1
#coronavirus,@ddaaaph,1
#coronavirus,@ShonadMcDermott,1
#coronavirus,@SocialistAltEWS,1
#coronavirus,@Survival,1
#coronavirus,@TCNoticiaseje,1
#coronavirus,@TEENWOLFREMIX,1
#coronavirus,@cgfuzuli,1
#coronavirus,@TheCRNews,1
#coronavirus,@TOIDelhi,1
#coronavirus,@TOIMumbai,1
#coronavirus,@TOIPune,1
#coronavirus,@TOI_Nagpur,1
#coronavirus,@TROTEC24,1
#coronavirus,@TelfordWrekin,1
#coronavirus,@_ascefo,1
#coronavirus,@afneil,1
#coronavirus,@emerglive,1
#coronavirus,@ciarale01,1
#coronavirus,@elpais,1
#coronavirus,@el_dinamo,1
#coronavirus,@IcuNoItAll,1
#coronavirus,@dyolltrah,1
#coronavirus,@dutchjews,1
#coronavirus,@drjuanjr,1
#coronavirus,@docgara,1
#coronavirus,@dnanudge,1
#coronavirus,@deljamesgang,1
#coronavirus,@KorimakoEcology,1
#coronavirus,@deepakr72268045,1
#coronavirus,@createstreets,1
#coronavirus,@covidnewsCH,1
#coronavirus,@compassiom,1
#coronavirus,@chillal47,1
#coronavirus,@ahamitbilici,1
#coronavirus,@aytoviedo,1
#coronavirus,@amjoyshow,1
#coronavirus,@anilvijminister,1
#coronavirus,@apsrtc,1
#coronavirus,@aviaciondigital,1
#coronavirus,@aw_dem,1
#coronavirus,@aw_history,1
#coronavirus,@befree200,1
#coronavirus,@ccarballo50,1
#coronavirus,@brianlilley,1
#coronavirus,@brikeilarcnn,1
#coronavirus,@businesonsocial,1
#coronavirus,@byeagle37,1
#coronavirus,@canteli_alfredo,1
#coronavirus,@carlosdmesag,1
#coronavirus,@HistMisterios,1
#coronavirus,@Loyola317,1
#coronavirus,@GraylingLegacy,1
#coronavirus,@anthonymace,1
#coronavirus,@CNNTravel,1
#coronavirus,@CNBCTV18News,1
#coronavirus,@Zehra78995521,1
#coronavirus,@BritishHeraldUK,1
#coronavirus,@Boris25309876,1
#coronavirus,@abusulayman,1
#coronavirus,@bariscimen,1
#coronavirus,@CityDeoghar,1
#coronavirus,@bsdhanoa,1
#coronavirus,@cediosman,1
#coronavirus,@Bonfire,1
#coronavirus,@cengizunder,1
#coronavirus,@BobKellyFOX29,1
#coronavirus,@chaunceydevega,1
#coronavirus,@BayStMWi,1
#coronavirus,@Cimbom1991,1
#coronavirus,@ClarkeAtAmerica,1
#coronavirus,@congressdotgov,1
#coronavirus,@WAZ_Redaktion,1
#coronavirus,@UN_Spokesperson,1
#coronavirus,@United4Rescue,1
#coronavirus,@VOATurkish,1
#coronavirus,@DHSCgovuk,1
#coronavirus,@VictorianCHO,1
#coronavirus,@VoiceToData,1
#coronavirus,@WDRaktuell,1
#coronavirus,@Yourguy2727,1
#coronavirus,@WHOEMRO,1
#coronavirus,@CznBurak,1
#coronavirus,@Cweyerjamora,1
#coronavirus,@WeinbergerG,1
#coronavirus,@CroydonMumsUK,1
#coronavirus,@YLCanan,1
#coronavirus,@ContainmentNu,1
#coronavirus,@cityoflondon,1
#coronavirus,@davidicke,1
#coronavirus,@UNWebTV,1
#coronavirus,@herseycokbosula,1
#coronavirus,@BBCNewsNI,1
#coronavirus,@AndrewMarr9,1
#coronavirus,@harmbeertema,1
#coronavirus,@havpost,1
#coronavirus,@AnbRepsol,1
#coronavirus,@APHP,1
#coronavirus,@ANI,1
