src,dst,count
#COVID19,@gatewaypundit,6
#COVID19,@worldheartfed,6
#COVID19,@NFL,6
#COVID19,@derspiegel,6
#COVID19,@Indounik,6
#COVID19,@Univ_inenglish,6
#COVID19,@Violapamherd,6
#COVID19,@sn12275,6
#COVID19,@GNB_CVC,6
#COVID19,@GNB_ZuliaDVC,6
#COVID19,@CristinaDragani,6
#COVID19,@Twitter,6
#COVID19,@ASIERVERA,6
#COVID19,@TedGenoways,6
#COVID19,@ArchKennedy,6
#COVID19,@JmuKmrPolice,6
#COVID19,@michaelcburgess,6
#COVID19,@TornadoNewsLink,6
#COVID19,@PattyHajdu,6
#COVID19,@RepOHalleran,5
#COVID19,@JohnRMoffitt,5
#COVID19,@ChouhanShivraj,5
#COVID19,@RachelElnaugh,5
#COVID19,@AiimsU,5
#COVID19,@AppSame,5
#COVID19,@ASlavitt,5
#COVID19,@ntvde,5
#COVID19,@SAPoliceService,5
#COVID19,@PanchDominguez,5
#COVID19,@OmarMuruaOK,5
#COVID19,@IAF_MCC,5
#COVID19,@VijaiSardesai,5
#COVID19,@ndr,5
#COVID19,@HuffPost,5
#COVID19,@Independent,5
#COVID19,@CBCDaveWhite,5
#COVID19,@PresidenciaCuba,5
#COVID19,@InjuredAnon,5
#COVID19,@CCTVAsiaPacific,5
#COVID19,@PHE_uk,5
#COVID19,@IRENA,5
#COVID19,@ANCALERTS,5
#COVID19,@nuernberg_de,5
#COVID19,@TAMPMPuertos,5
#COVID19,@YMHCanada,5
#COVID19,@NassauWillem,5
#COVID19,@beatesodeik,5
#COVID19,@andreasharsono,5
#COVID19,@MerseyFire,5
#COVID19,@hendrikstreeck,5
#COVID19,@SecAzar,5
#COVID19,@americandream09,5
#COVID19,@SanjayDhotreMP,5
#COVID19,@CanRevAgency,5
#COVID19,@otvnews,5
#COVID19,@diangaronald,5
#COVID19,@WhiteheartVic,5
#COVID19,@CybersecuritySF,5
#COVID19,@theage,5
#COVID19,@viewsfordays,5
#COVID19,@RamonLopez_G,5
#COVID19,@RFhospital,5
#COVID19,@EfectoCocuyo,5
#COVID19,@WoodfordinDK,5
#COVID19,@LluisMontoliu,5
#COVID19,@MalcolmOutLoud,5
#COVID19,@PhoebeF98975948,5
#COVID19,@MximoWittel,5
#COVID19,@MinSaludGuate,5
#COVID19,@NHSuk,5
#COVID19,@Tories,5
#COVID19,@NYCMayor,5
#COVID19,@NewsStatehouse,5
#COVID19,@Dahl_Consult,5
#COVID19,@VirginMediaNews,5
#COVID19,@_InThisTogether,5
#COVID19,@RoyCooperNC,5
#COVID19,@UNODC,5
#COVID19,@UNESCO,5
