from,to,count
#BlueLivesMatter,$982223318836129793,1
#BlueLivesMatter,$991923731889967104,1
#BlueLivesMatter,$982895516,1
#BlueLivesMatter,$984417684,1
#BlueLivesMatter,$986776767577849857,1
#BlueLivesMatter,$988430435310100480,1
#BlueLivesMatter,$989457259,1
#BlueLivesMatter,$990676390235295745,1
#BlueLivesMatter,$991769404684857344,1
#BlueLivesMatter,$1073658809116168192,1
#BlueLivesMatter,$1092237038911401985,1
#BlueLivesMatter,$1215000721558515713,1
#BlueLivesMatter,$1188639048015007744,1
#BlueLivesMatter,$1173008010119172098,1
#BlueLivesMatter,$1173434805133950977,1
#BlueLivesMatter,$117431619,1
#BlueLivesMatter,$1174858135602941954,1
#BlueLivesMatter,$1177569395796824064,1
#BlueLivesMatter,$1178091555925774337,1
#BlueLivesMatter,$1190714023421063180,1
#BlueLivesMatter,$1161441207177949190,1
#BlueLivesMatter,$1192481015962513408,1
#BlueLivesMatter,$1195772957534117888,1
#BlueLivesMatter,$1206467418589138945,1
#BlueLivesMatter,$1212053979581956098,1
#BlueLivesMatter,$1212095542899068928,1
#BlueLivesMatter,$1212944176360198144,1
#BlueLivesMatter,$1213708563232616449,1
#BlueLivesMatter,$1171566207033589760,1
#BlueLivesMatter,$1160163276648566784,1
#BlueLivesMatter,$1097282148577566720,1
#BlueLivesMatter,$1126478074529361920,1
#BlueLivesMatter,$1105340258126884864,1
#BlueLivesMatter,$1110188233,1
#BlueLivesMatter,$1110224557,1
#BlueLivesMatter,$1110964188720050178,1
#BlueLivesMatter,$1114220892886831104,1
#BlueLivesMatter,$1122851613989834753,1
#BlueLivesMatter,$1127964477964652544,1
#BlueLivesMatter,$1153443424978100224,1
#BlueLivesMatter,$1142974216322469888,1
#BlueLivesMatter,$1144407742641258496,1
#BlueLivesMatter,$1144466869,1
#BlueLivesMatter,$1146461271296020480,1
#BlueLivesMatter,$1146466970981851138,1
#BlueLivesMatter,$1148742689929625600,1
#BlueLivesMatter,$1152704971583787008,1
#BlueLivesMatter,$830194819779555328,1
#BlueLivesMatter,$828736724796850178,1
#BlueLivesMatter,$2260428575,1
#BlueLivesMatter,$529557969,1
#BlueLivesMatter,$518152904,1
#BlueLivesMatter,$522645008,1
#BlueLivesMatter,$522745598,1
#BlueLivesMatter,$525474044,1
#BlueLivesMatter,$52729936,1
#BlueLivesMatter,$527782685,1
#BlueLivesMatter,$531244825,1
#BlueLivesMatter,$50882677,1
#BlueLivesMatter,$533587997,1
#BlueLivesMatter,$534543758,1
#BlueLivesMatter,$53507795,1
#BlueLivesMatter,$540553659,1
#BlueLivesMatter,$54104378,1
#BlueLivesMatter,$54223737,1
#BlueLivesMatter,$514940754,1
#BlueLivesMatter,$50851420,1
#BlueLivesMatter,$54559498,1
#BlueLivesMatter,$491717438,1
#BlueLivesMatter,$4890499798,1
#BlueLivesMatter,$489078792,1
#BlueLivesMatter,$4893752842,1
#BlueLivesMatter,$4899115402,1
#BlueLivesMatter,$49034507,1
#BlueLivesMatter,$4909102111,1
#BlueLivesMatter,$4920723071,1
#BlueLivesMatter,$50010587,1
#BlueLivesMatter,$49431169,1
#BlueLivesMatter,$495329849,1
#BlueLivesMatter,$49776499,1
#BlueLivesMatter,$498716177,1
#BlueLivesMatter,$49883822,1
#BlueLivesMatter,$49956002,1
#BlueLivesMatter,$499742484,1
#BlueLivesMatter,$544336539,1
#BlueLivesMatter,$548278959,1
#BlueLivesMatter,$4883716288,1
#BlueLivesMatter,$61686830,1
#BlueLivesMatter,$600509590,1
#BlueLivesMatter,$60544792,1
#BlueLivesMatter,$60622601,1
#BlueLivesMatter,$607039851,1
#BlueLivesMatter,$60743095,1
#BlueLivesMatter,$612681531,1
#BlueLivesMatter,$61901416,1
#BlueLivesMatter,$597877282,1
#BlueLivesMatter,$622430951,1
#BlueLivesMatter,$622993382,1
#BlueLivesMatter,$62815748,1
#BlueLivesMatter,$629464448,1
#BlueLivesMatter,$64083092,1
#BlueLivesMatter,$64218261,1
#BlueLivesMatter,$65176627,1
#BlueLivesMatter,$599813808,1
#BlueLivesMatter,$57737250,1
#BlueLivesMatter,$54861430,1
#BlueLivesMatter,$559640052,1
#BlueLivesMatter,$54999935,1
#BlueLivesMatter,$55137563,1
#BlueLivesMatter,$551523438,1
#BlueLivesMatter,$55307022,1
#BlueLivesMatter,$553078572,1
#BlueLivesMatter,$55915345,1
#BlueLivesMatter,$561039197,1
#BlueLivesMatter,$57710850,1
#BlueLivesMatter,$561599944,1
#BlueLivesMatter,$561728347,1
#BlueLivesMatter,$56825720,1
#BlueLivesMatter,$570824456,1
#BlueLivesMatter,$57366775,1
#BlueLivesMatter,$57410167,1
#BlueLivesMatter,$574106294,1
#BlueLivesMatter,$4886325111,1
#BlueLivesMatter,$488061388,1
#BlueLivesMatter,$66815016,1
#BlueLivesMatter,$430210457,1
#BlueLivesMatter,$4182617176,1
#BlueLivesMatter,$418867782,1
#BlueLivesMatter,$4226360599,1
#BlueLivesMatter,$425461977,1
#BlueLivesMatter,$42788149,1
#BlueLivesMatter,$429914633,1
#BlueLivesMatter,$431351033,1
#BlueLivesMatter,$417509558,1
#BlueLivesMatter,$432682147,1
#BlueLivesMatter,$43496095,1
#BlueLivesMatter,$43786786,1
#BlueLivesMatter,$43806724,1
#BlueLivesMatter,$4386338182,1
#BlueLivesMatter,$440134881,1
#BlueLivesMatter,$41825643,1
#BlueLivesMatter,$416812122,1
#BlueLivesMatter,$4431799641,1
#BlueLivesMatter,$3950717837,1
#BlueLivesMatter,$39147370,1
#BlueLivesMatter,$39252480,1
#BlueLivesMatter,$3941657719,1
#BlueLivesMatter,$394168999,1
#BlueLivesMatter,$394249411,1
#BlueLivesMatter,$3950427929,1
#BlueLivesMatter,$396681198,1
#BlueLivesMatter,$415175014,1
#BlueLivesMatter,$39771250,1
#BlueLivesMatter,$405295114,1
#BlueLivesMatter,$4060784235,1
#BlueLivesMatter,$40693519,1
#BlueLivesMatter,$4086226097,1
#BlueLivesMatter,$409384934,1
#BlueLivesMatter,$411202175,1
#BlueLivesMatter,$44294968,1
#BlueLivesMatter,$4440372735,1
#BlueLivesMatter,$48635483,1
#BlueLivesMatter,$4822469344,1
#BlueLivesMatter,$4749461834,1
#BlueLivesMatter,$47497573,1
#BlueLivesMatter,$475274420,1
#BlueLivesMatter,$4769240716,1
#BlueLivesMatter,$4787332682,1
#BlueLivesMatter,$4819950245,1
#BlueLivesMatter,$4835743635,1
#BlueLivesMatter,$473546544,1
#BlueLivesMatter,$4839460529,1
#BlueLivesMatter,$4843266639,1
#BlueLivesMatter,$4848096432,1
#BlueLivesMatter,$48508670,1
#BlueLivesMatter,$485431871,1
#BlueLivesMatter,$48570311,1
#BlueLivesMatter,$485828664,1
#BlueLivesMatter,$4745923423,1
#BlueLivesMatter,$47320216,1
#BlueLivesMatter,$44594640,1
#BlueLivesMatter,$454980008,1
#BlueLivesMatter,$4493744734,1
#BlueLivesMatter,$4496969427,1
#BlueLivesMatter,$4498540415,1
#BlueLivesMatter,$45016924,1
#BlueLivesMatter,$4508834415,1
#BlueLivesMatter,$4540369463,1
#BlueLivesMatter,$455264990,1
#BlueLivesMatter,$472230113,1
#BlueLivesMatter,$460655264,1
#BlueLivesMatter,$46240429,1
#BlueLivesMatter,$46259482,1
#BlueLivesMatter,$4643576595,1
#BlueLivesMatter,$466162552,1
#BlueLivesMatter,$466207975,1
#BlueLivesMatter,$471237604,1
#BlueLivesMatter,$6672532,1
#BlueLivesMatter,$67610805,1
#BlueLivesMatter,$828013372373336064,1
#BlueLivesMatter,$799415594651099136,1
#BlueLivesMatter,$796938566001688576,1
#BlueLivesMatter,$797042478805372929,1
#BlueLivesMatter,$797473527054168066,1
#BlueLivesMatter,$797846391968165888,1
#BlueLivesMatter,$797892023999139841,1
#BlueLivesMatter,$798908407520567297,1
#BlueLivesMatter,$799603678013509632,1
#BlueLivesMatter,$795999227331616768,1
#BlueLivesMatter,$799717668630724608,1
#BlueLivesMatter,$799993428985741312,1
#BlueLivesMatter,$801237925463805953,1
#BlueLivesMatter,$802624991397347328,1
#BlueLivesMatter,$803461642667356160,1
#BlueLivesMatter,$80397309,1
#BlueLivesMatter,$796501250271547392,1
#BlueLivesMatter,$793984839196221440,1
#BlueLivesMatter,$806509380581658629,1
#BlueLivesMatter,$785292569689231360,1
#BlueLivesMatter,$778663872,1
#BlueLivesMatter,$779146731254493184,1
#BlueLivesMatter,$779656808,1
#BlueLivesMatter,$780553860,1
#BlueLivesMatter,$782334631144255492,1
#BlueLivesMatter,$784039558031769600,1
#BlueLivesMatter,$786350364844929025,1
#BlueLivesMatter,$792840218411868160,1
#BlueLivesMatter,$788462102,1
#BlueLivesMatter,$788945563547004929,1
#BlueLivesMatter,$789435699405598720,1
#BlueLivesMatter,$789870962351243264,1
#BlueLivesMatter,$790601352,1
#BlueLivesMatter,$79069773,1
#BlueLivesMatter,$792214751002714112,1
#BlueLivesMatter,$80647615,1
#BlueLivesMatter,$807595839308857347,1
#BlueLivesMatter,$778370456046833664,1
#BlueLivesMatter,$825344633467179009,1
#BlueLivesMatter,$822517413732229120,1
#BlueLivesMatter,$822641292001898496,1
#BlueLivesMatter,$822669005227835392,1
#BlueLivesMatter,$823722854617411585,1
#BlueLivesMatter,$824557154875142148,1
#BlueLivesMatter,$82531750,1
#BlueLivesMatter,$825369161668759552,1
#BlueLivesMatter,$822453581391548418,1
#BlueLivesMatter,$825435904198242305,1
#BlueLivesMatter,$825728650322403328,1
#BlueLivesMatter,$826147807727910913,1
#BlueLivesMatter,$826420632619511808,1
#BlueLivesMatter,$826965624790335488,1
#BlueLivesMatter,$827221434980253696,1
#BlueLivesMatter,$827544166624325632,1
#BlueLivesMatter,$822514800055832576,1
#BlueLivesMatter,$821704010889625600,1
#BlueLivesMatter,$809045961637064704,1
#BlueLivesMatter,$813060368591421441,1
#BlueLivesMatter,$810039289,1
#BlueLivesMatter,$810968165492604928,1
#BlueLivesMatter,$811740481193267200,1
#BlueLivesMatter,$812320033791705089,1
#BlueLivesMatter,$812807790381191168,1
#BlueLivesMatter,$812843862117023744,1
#BlueLivesMatter,$814202665441890304,1
#BlueLivesMatter,$820776250037764096,1
#BlueLivesMatter,$814267349859762176,1
#BlueLivesMatter,$814786649523687424,1
#BlueLivesMatter,$815315475357978624,1
#BlueLivesMatter,$815394157695041536,1
#BlueLivesMatter,$816795360131772416,1
#BlueLivesMatter,$817906813697949696,1
#BlueLivesMatter,$818151993554456576,1
#BlueLivesMatter,$778377952081870848,1
#BlueLivesMatter,$77824930,1
#BlueLivesMatter,$703060493615824896,1
#BlueLivesMatter,$722308159910580225,1
#BlueLivesMatter,$71729590,1
#BlueLivesMatter,$717382646947512320,1
#BlueLivesMatter,$718444427916787712,1
#BlueLivesMatter,$718466277744910340,1
#BlueLivesMatter,$719226983,1
#BlueLivesMatter,$719273408438083586,1
#BlueLivesMatter,$722973757539799040,1
#BlueLivesMatter,$716680644076527616,1
#BlueLivesMatter,$724987999050686464,1
#BlueLivesMatter,$725064022211448832,1
#BlueLivesMatter,$725386853818372096,1
#BlueLivesMatter,$725757338,1
#BlueLivesMatter,$726866596212387840,1
#BlueLivesMatter,$728575102992961536,1
#BlueLivesMatter,$728659422247981056,1
#BlueLivesMatter,$716744509829341184,1
#BlueLivesMatter,$716426085991198720,1
#BlueLivesMatter,$728936044867948544,1
#BlueLivesMatter,$706181566054191105,1
#BlueLivesMatter,$704128940160458755,1
#BlueLivesMatter,$704851999997579264,1
#BlueLivesMatter,$704952101,1
#BlueLivesMatter,$705035511203811328,1
#BlueLivesMatter,$705444664506257409,1
#BlueLivesMatter,$705902091793883136,1
#BlueLivesMatter,$706883464524668929,1
#BlueLivesMatter,$713828525891919872,1
#BlueLivesMatter,$707173556,1
#BlueLivesMatter,$707278892801765377,1
#BlueLivesMatter,$708464034815680514,1
#BlueLivesMatter,$710287724134146048,1
#BlueLivesMatter,$710631384440770561,1
#BlueLivesMatter,$711016796359249920,1
#BlueLivesMatter,$71115072,1
#BlueLivesMatter,$728781246,1
#BlueLivesMatter,$728946200586551296,1
#BlueLivesMatter,$777559896208334848,1
#BlueLivesMatter,$766257948150628352,1
#BlueLivesMatter,$761825490,1
#BlueLivesMatter,$762332019632189440,1
#BlueLivesMatter,$762791810267774976,1
#BlueLivesMatter,$763080408418451460,1
#BlueLivesMatter,$764631528198377472,1
#BlueLivesMatter,$765536217328971776,1
#BlueLivesMatter,$76924980,1
#BlueLivesMatter,$75922543,1
#BlueLivesMatter,$769796851642007552,1
#BlueLivesMatter,$772487185031311360,1
#BlueLivesMatter,$773695396279353345,1
#BlueLivesMatter,$774582459270856704,1
#BlueLivesMatter,$774857622,1
#BlueLivesMatter,$775346109434753024,1
#BlueLivesMatter,$775457307446484992,1
#BlueLivesMatter,$759657443454574592,1
#BlueLivesMatter,$759046543307440130,1
#BlueLivesMatter,$729129657761550336,1
#BlueLivesMatter,$739072648714428417,1
#BlueLivesMatter,$731050924018302976,1
#BlueLivesMatter,$732732958805794816,1
#BlueLivesMatter,$733293704363048960,1
#BlueLivesMatter,$733789988,1
#BlueLivesMatter,$734794631544639488,1
#BlueLivesMatter,$738846585224724480,1
#BlueLivesMatter,$741054712682684416,1
#BlueLivesMatter,$757684367577653249,1
#BlueLivesMatter,$743047346,1
#BlueLivesMatter,$744922858107740160,1
#BlueLivesMatter,$749842278424801281,1
#BlueLivesMatter,$749999150935187457,1
#BlueLivesMatter,$751011292559839232,1
#BlueLivesMatter,$754137132961263616,1
#BlueLivesMatter,$755520532750163972,1
#BlueLivesMatter,$2258888137,1
#BlueLivesMatter,$2322771403,1
#BlueLivesMatter,$383005265,1
#BlueLivesMatter,$1280568071120465922,1
#BlueLivesMatter,$1268482568527187970,1
#BlueLivesMatter,$1269066353455042563,1
#BlueLivesMatter,$1270752244330369025,1
#BlueLivesMatter,$1275211553831256066,1
#BlueLivesMatter,$1278031341985189890,1
#BlueLivesMatter,$1278935039628070913,1
#BlueLivesMatter,$1281117670126030851,1
#BlueLivesMatter,$1260892915565572098,1
#BlueLivesMatter,$1283355790250672128,1
#BlueLivesMatter,$1289382852031733760,1
#BlueLivesMatter,$1289841280231456768,1
#BlueLivesMatter,$1292108131733057537,1
#BlueLivesMatter,$1292411060696358912,1
#BlueLivesMatter,$1296881151756230656,1
#BlueLivesMatter,$1267551752527777798,1
#BlueLivesMatter,$1260319401569652743,1
#BlueLivesMatter,$1299129413427236864,1
#BlueLivesMatter,$1212963372360011777,1
#BlueLivesMatter,$1188468623863615488,1
#BlueLivesMatter,$1194894693844189185,1
#BlueLivesMatter,$1201514436852359170,1
#BlueLivesMatter,$1207702248840744960,1
#BlueLivesMatter,$1208827765769719808,1
#BlueLivesMatter,$1211353768773607424,1
#BlueLivesMatter,$1220241774922403840,1
#BlueLivesMatter,$1249548935200264192,1
#BlueLivesMatter,$1221655698569867264,1
#BlueLivesMatter,$1224481756021174272,1
#BlueLivesMatter,$1224825856926896134,1
#BlueLivesMatter,$1225599062184996865,1
#BlueLivesMatter,$1236510326469750784,1
#BlueLivesMatter,$1245393549157380099,1
#BlueLivesMatter,$1247245790692741120,1
#BlueLivesMatter,$1297996088180264960,1
#BlueLivesMatter,$1299638861283446788,1
#BlueLivesMatter,$1179107221080330240,1
#BlueLivesMatter,$2572890808,1
#BlueLivesMatter,$2358039120,1
#BlueLivesMatter,$2382646352,1
#BlueLivesMatter,$2427849750,1
#BlueLivesMatter,$2473830390,1
#BlueLivesMatter,$2476178880,1
#BlueLivesMatter,$2482893582,1
#BlueLivesMatter,$265233504,1
#BlueLivesMatter,$19757443,1
#BlueLivesMatter,$2745190357,1
#BlueLivesMatter,$2764052433,1
#BlueLivesMatter,$277575432,1
#BlueLivesMatter,$29137882,1
#BlueLivesMatter,$2959470294,1
#BlueLivesMatter,$31474062,1
#BlueLivesMatter,$3159147915,1
#BlueLivesMatter,$23518842,1
#BlueLivesMatter,$19141379,1
#BlueLivesMatter,$1303470596370595840,1
#BlueLivesMatter,$1310415751,1
#BlueLivesMatter,$1303739585210572802,1
#BlueLivesMatter,$1304013935029506052,1
#BlueLivesMatter,$1304493706670673926,1
#BlueLivesMatter,$1304797398749806593,1
#BlueLivesMatter,$1304911784654958592,1
#BlueLivesMatter,$1305076380741361665,1
#BlueLivesMatter,$1335947582,1
#BlueLivesMatter,$184230075,1
#BlueLivesMatter,$143702195,1
#BlueLivesMatter,$14647158,1
#BlueLivesMatter,$1593916322,1
#BlueLivesMatter,$16208179,1
#BlueLivesMatter,$1720720670,1
#BlueLivesMatter,$17252044,1
#BlueLivesMatter,$178402641,1
#BlueLivesMatter,$1182100009,1
#BlueLivesMatter,$1174532610158145536,1
#BlueLivesMatter,$322672043,1
#BlueLivesMatter,$788445968039456768,1
#BlueLivesMatter,$759380232365338624,1
#BlueLivesMatter,$765338887459930113,1
#BlueLivesMatter,$77646018,1
#BlueLivesMatter,$779470117944123392,1
#BlueLivesMatter,$78291079,1
#BlueLivesMatter,$788130140576284676,1
#BlueLivesMatter,$814598390344548352,1
#BlueLivesMatter,$748363048071499776,1
#BlueLivesMatter,$821752764,1
#BlueLivesMatter,$822445650122076160,1
#BlueLivesMatter,$824186351327309824,1
#BlueLivesMatter,$824755375484334084,1
#BlueLivesMatter,$82616432,1
#BlueLivesMatter,$835614159106621440,1
#BlueLivesMatter,$753689722128568320,1
#BlueLivesMatter,$743795108,1
#BlueLivesMatter,$847362763,1
#BlueLivesMatter,$625025212,1
#BlueLivesMatter,$525019127,1
#BlueLivesMatter,$549593369,1
#BlueLivesMatter,$576653830,1
#BlueLivesMatter,$58662953,1
#BlueLivesMatter,$590288126,1
#BlueLivesMatter,$623013028,1
#BlueLivesMatter,$67610664,1
#BlueLivesMatter,$743549551886405632,1
#BlueLivesMatter,$709183459386908672,1
#BlueLivesMatter,$709722550058795009,1
#BlueLivesMatter,$712389280946118656,1
#BlueLivesMatter,$715970262299254789,1
#BlueLivesMatter,$71851919,1
#BlueLivesMatter,$719637459794051073,1
#BlueLivesMatter,$720423857878740993,1
#BlueLivesMatter,$841376530697715712,1
#BlueLivesMatter,$852216402039758853,1
#BlueLivesMatter,$1134999264868929536,1
#BlueLivesMatter,$1059862348603764737,1
#BlueLivesMatter,$997582552683737088,1
#BlueLivesMatter,$1026580773879640064,1
#BlueLivesMatter,$1035378407561981952,1
#BlueLivesMatter,$1035782235985596418,1
#BlueLivesMatter,$1041338320561864704,1
#BlueLivesMatter,$1054983773312442369,1
#BlueLivesMatter,$1083392836458950657,1
#BlueLivesMatter,$989281913314652161,1
#BlueLivesMatter,$1087837867,1
#BlueLivesMatter,$1097280146791268352,1
#BlueLivesMatter,$1103857728399785985,1
#BlueLivesMatter,$1117815638314102786,1
#BlueLivesMatter,$1119367605742129154,1
#BlueLivesMatter,$1124846812718931968,1
#BlueLivesMatter,$1131229580298260482,1
#BlueLivesMatter,$992130914011492352,1
#BlueLivesMatter,$987276079697092608,1
#BlueLivesMatter,$854681849079234561,1
#BlueLivesMatter,$883294440328245249,1
#BlueLivesMatter,$856939820320477187,1
#BlueLivesMatter,$86000200,1
#BlueLivesMatter,$869209216883367936,1
#BlueLivesMatter,$877970905300967424,1
#BlueLivesMatter,$882849595147071489,1
#BlueLivesMatter,$883290996578152448,1
#BlueLivesMatter,$884395392334475264,1
#BlueLivesMatter,$968046240,1
#BlueLivesMatter,$885117031871389696,1
#BlueLivesMatter,$886749077819535360,1
#BlueLivesMatter,$919601197027389440,1
#BlueLivesMatter,$946885830286524416,1
#BlueLivesMatter,$957897798858440704,1
#BlueLivesMatter,$960341068930666497,1
#BlueLivesMatter,$964490092336336896,1
#BlueLivesMatter,$3197833985,1
#BlueLivesMatter,$3262749289,1
#BlueLivesMatter,$515029803,1
#BlueLivesMatter,$1255641681266987008,1
#BlueLivesMatter,$950573653132898307,1
#BlueLivesMatter,$958205648256294912,1
#BlueLivesMatter,$975972643173228544,1
#BlueLivesMatter,$1016017230801195008,1
#BlueLivesMatter,$110751546,1
#BlueLivesMatter,$1232872288388669441,1
#BlueLivesMatter,$1263495097930313734,1
#BlueLivesMatter,$900524333747113985,1
#BlueLivesMatter,$1264424174543679488,1
#BlueLivesMatter,$1277338114369843200,1
#BlueLivesMatter,$1299943524343914496,1
#BlueLivesMatter,$1300137627828486146,1
#BlueLivesMatter,$2352672660,1
#BlueLivesMatter,$2936498737,1
#BlueLivesMatter,$906722797199745024,1
#BlueLivesMatter,$872929661969248256,1
#BlueLivesMatter,$33849798,1
#BlueLivesMatter,$416111561,1
#BlueLivesMatter,$2942320784,1
#BlueLivesMatter,$3007905597,1
#BlueLivesMatter,$3035095002,1
#BlueLivesMatter,$3180302004,1
#BlueLivesMatter,$3378999749,1
#BlueLivesMatter,$4156772194,1
#BlueLivesMatter,$582169437,1
#BlueLivesMatter,$866619498,1
#BlueLivesMatter,$618463464,1
#BlueLivesMatter,$714174044711550976,1
#BlueLivesMatter,$781102795,1
#BlueLivesMatter,$788952501336801280,1
#BlueLivesMatter,$797586734578040832,1
#BlueLivesMatter,$814228802373042177,1
#BlueLivesMatter,$82742772,1
#BlueLivesMatter,$3145408111,1
#BlueLivesMatter,$359274856,1
#BlueLivesMatter,$229284088,1
#BlueLivesMatter,$2472079988,1
#BlueLivesMatter,$856046405135220736,1
#BlueLivesMatter,$2608372340,1
#BlueLivesMatter,$881483355149217793,1
#BlueLivesMatter,$963089899057504259,1
#BlueLivesMatter,$1156247555866595328,1
#BlueLivesMatter,$1299817674633932800,1
#BlueLivesMatter,$1046570848436604928,1
#BlueLivesMatter,$183502531,1
#BlueLivesMatter,$112929834,1
#BlueLivesMatter,$4697146016,1
#BlueLivesMatter,$4904734046,1
#BlueLivesMatter,$461426666,1
#BlueLivesMatter,$1217870931961335808,1
#BlueLivesMatter,$511736930,1
#BlueLivesMatter,$615842667,1
#BlueLivesMatter,$766786784,1
#BlueLivesMatter,$1299147522212937728,1
#BlueLivesMatter,$472268623,1
#BlueLivesMatter,$933239479,1
#BlueLivesMatter,$719583038087290881,1
#BlueLivesMatter,$741258734555398145,1
#BlueLivesMatter,$773328528712437760,1
#BlueLivesMatter,$796929631198789632,1
#BlueLivesMatter,$811417615906148352,1
#BlueLivesMatter,$881189705370353664,1
#BlueLivesMatter,$973031176431480832,1
#BlueLivesMatter,$1241761490576773122,1
#BlueLivesMatter,$1298994701211594759,1
#BlueLivesMatter,$16422111,1
#BlueLivesMatter,$171591751,1
#BlueLivesMatter,$2941665345,1
#BlueLivesMatter,$355797427,1
#BlueLivesMatter,$4389029254,1
#BlueLivesMatter,$812030717228093440,1
#BlueLivesMatter,$2825963158,1
#BlueLivesMatter,$21747731,1
#BlueLivesMatter,$34315954,1
#BlueLivesMatter,$781749158130704384,1
#BlueLivesMatter,$60049131,1
#BlueLivesMatter,$708458185494040576,1
#BlueLivesMatter,$73034600,1
#BlueLivesMatter,$759145713607540736,1
#BlueLivesMatter,$777923110066647040,1
#BlueLivesMatter,$780144780512727040,1
#BlueLivesMatter,$784921858575564800,1
#BlueLivesMatter,$559006555,1
#BlueLivesMatter,$78968880,1
#BlueLivesMatter,$811797582,1
#BlueLivesMatter,$81478018,1
#BlueLivesMatter,$815622809477120000,1
#BlueLivesMatter,$815841283,1
#BlueLivesMatter,$817739547014549504,1
#BlueLivesMatter,$822210587157532672,1
#BlueLivesMatter,$582952814,1
#BlueLivesMatter,$533329788,1
#BlueLivesMatter,$826225632510144512,1
#BlueLivesMatter,$4336126229,1
#BlueLivesMatter,$351888676,1
#BlueLivesMatter,$35291387,1
#BlueLivesMatter,$35569205,1
#BlueLivesMatter,$358294443,1
#BlueLivesMatter,$369318439,1
#BlueLivesMatter,$371781500,1
#BlueLivesMatter,$43739838,1
#BlueLivesMatter,$532601202,1
#BlueLivesMatter,$44856596,1
#BlueLivesMatter,$4568690713,1
#BlueLivesMatter,$4734989953,1
#BlueLivesMatter,$47525629,1
#BlueLivesMatter,$488780747,1
#BlueLivesMatter,$505832308,1
#BlueLivesMatter,$515815291,1
#BlueLivesMatter,$822762567387021313,1
#BlueLivesMatter,$831526808386412544,1
#BlueLivesMatter,$1629220166,1
#BlueLivesMatter,$1272356185493123074,1
#BlueLivesMatter,$1187710680134234114,1
#BlueLivesMatter,$1193291121633439744,1
#BlueLivesMatter,$1213567866668122112,1
#BlueLivesMatter,$1229877623234473987,1
#BlueLivesMatter,$1268313127,1
#BlueLivesMatter,$1271726404120440832,1
#BlueLivesMatter,$1288919128359620608,1
#BlueLivesMatter,$1167529031358697473,1
#BlueLivesMatter,$1295559316293013505,1
#BlueLivesMatter,$1301792772538527745,1
#BlueLivesMatter,$1303674335891259393,1
#BlueLivesMatter,$1304151080855433216,1
#BlueLivesMatter,$133841318,1
#BlueLivesMatter,$135683437,1
#BlueLivesMatter,$140089054,1
#BlueLivesMatter,$1187180271805882368,1
#BlueLivesMatter,$1130547025760538624,1
#BlueLivesMatter,$859128673,1
#BlueLivesMatter,$954657732002484224,1
#BlueLivesMatter,$862803166487875584,1
#BlueLivesMatter,$866674445628219395,1
#BlueLivesMatter,$880954753,1
#BlueLivesMatter,$897358543405318144,1
#BlueLivesMatter,$898540303,1
#BlueLivesMatter,$949083354439143424,1
#BlueLivesMatter,$962271641828028416,1
#BlueLivesMatter,$1120335727949230084,1
#BlueLivesMatter,$970457841827008513,1
#BlueLivesMatter,$976330710498750464,1
#BlueLivesMatter,$992203863347232768,1
#BlueLivesMatter,$1019756827481759744,1
#BlueLivesMatter,$1047787556648226816,1
#BlueLivesMatter,$1050838553691869186,1
#BlueLivesMatter,$1081671729271980034,1
#BlueLivesMatter,$52138554,1
#BlueLivesMatter,$50320976,1
#BlueLivesMatter,$23260256,1
#BlueLivesMatter,$826082857617498115,1
#BlueLivesMatter,$82197804,1
#BlueLivesMatter,$822510633434435584,1
#BlueLivesMatter,$822892901030121473,1
#BlueLivesMatter,$823008742161534976,1
#BlueLivesMatter,$823555652832219137,1
#BlueLivesMatter,$825921451211554817,1
#BlueLivesMatter,$832978972602429440,1
#BlueLivesMatter,$81211235,1
#BlueLivesMatter,$84187961,1
#BlueLivesMatter,$845460673060634624,1
#BlueLivesMatter,$849942128,1
#BlueLivesMatter,$855621006,1
#BlueLivesMatter,$859761678271078400,1
#BlueLivesMatter,$871359290237493248,1
#BlueLivesMatter,$819962572652838912,1
#BlueLivesMatter,$81196962,1
#BlueLivesMatter,$880220341,1
#BlueLivesMatter,$783046681,1
#BlueLivesMatter,$752914770337079297,1
#BlueLivesMatter,$754578072771235840,1
#BlueLivesMatter,$761548191959441408,1
#BlueLivesMatter,$768671562,1
#BlueLivesMatter,$776163331,1
#BlueLivesMatter,$781250109556289536,1
#BlueLivesMatter,$783469907535159296,1
#BlueLivesMatter,$810553430376857600,1
#BlueLivesMatter,$784836293280698368,1
#BlueLivesMatter,$785576559612526592,1
#BlueLivesMatter,$788040416008474624,1
#BlueLivesMatter,$791251384326692866,1
#BlueLivesMatter,$796714058527477762,1
#BlueLivesMatter,$809740775336583168,1
#BlueLivesMatter,$809751803071963136,1
#BlueLivesMatter,$87322843,1
#BlueLivesMatter,$881995787277709314,1
#BlueLivesMatter,$738786297704271872,1
#BlueLivesMatter,$1009082288024489985,1
#BlueLivesMatter,$979825559869054976,1
#BlueLivesMatter,$980858484718751744,1
#BlueLivesMatter,$983197898,1
#BlueLivesMatter,$987152906,1
#BlueLivesMatter,$99938397,1
#BlueLivesMatter,$1006930069342781442,1
#BlueLivesMatter,$1013813874095808515,1
#BlueLivesMatter,$967487063644950528,1
#BlueLivesMatter,$103421627,1
#BlueLivesMatter,$103976021,1
#BlueLivesMatter,$1040370686001213440,1
#BlueLivesMatter,$1051143899689996288,1
#BlueLivesMatter,$1059564882,1
