src,dst,count
#COVID19,@lindaoz38,1
#COVID19,@lester_toby,1
#COVID19,@laprensa,1
#COVID19,@lanheechen,1
#COVID19,@kk131066,1
#COVID19,@LeahDaughtry,1
#COVID19,@MISenate,1
#COVID19,@bobbybonesshow,1
#COVID19,@premrugby,1
#COVID19,@1320WILS,1
#COVID19,@JoyVBehar,1
#COVID19,@tjbCanada,1
#COVID19,@theprojecttv,1
#COVID19,@LaurenPelley,1
#COVID19,@LeadersMaster,1
#COVID19,@richsignorelli,1
#COVID19,@MailOnline,1
#COVID19,@rairios06,1
#COVID19,@propublica,1
#COVID19,@MaryPatFlynn1,1
#COVID19,@6968Akira,1
#COVID19,@MayoClinic,1
#COVID19,@MelissaJPeltier,1
#COVID19,@naretevduorp,1
#COVID19,@moirasargent,1
#COVID19,@MichiganHHS,1
#COVID19,@meimama1031,1
#COVID19,@marc_lotter,1
#COVID19,@lozanoirene,1
#COVID19,@landnrw,1
#COVID19,@kathid_d,1
#COVID19,@21WIRE,1
#COVID19,@AMPMTALK,1
#COVID19,@jadansteph,1
#COVID19,@DisTrumpia,1
#COVID19,@FredericAlliot,1
#COVID19,@HistoryDavid,1
#COVID19,@Facebook,1
#COVID19,@EAnionwu,1
#COVID19,@Drnicolecb,1
#COVID19,@DrTsion,1
#COVID19,@Inviobras_Gobol,1
#COVID19,@DrSarahRattray,1
#COVID19,@DrDaniJackson,1
#COVID19,@DrChristineMann,1
#COVID19,@Delta,1
#COVID19,@APWUnational,1
#COVID19,@DavidHarrisAJC,1
#COVID19,@JHowellUK,1
#COVID19,@ChrisChristie,1
#COVID19,@CNNnewsroom,1
#COVID19,@JInterlandi,1
#COVID19,@BZavaletaMD,1
#COVID19,@JohnBarrowman,1
#COVID19,@ArletteSaenz,1
#COVID19,@Anpumon,1
#COVID19,@AndreaKhne1,1
#COVID19,@AlwaysTHblog,1
#COVID19,@karinapdx,1
#COVID19,@itvnews,1
#COVID19,@MSPUruguay,1
#COVID19,@NPR,1
#COVID19,@Novan_Biotech,1
#COVID19,@ResisterForever,1
#COVID19,@PabloFuente,1
