src,dst,count
#COVID19,@frequentbuyer1,2
#COVID19,@FatEmperor,2
#COVID19,@RepPeteStauber,2
#COVID19,@FineGael,2
#COVID19,@JasonButtrill,2
#COVID19,@AnaCabrera,2
#COVID19,@FloryCantoX,2
#COVID19,@ForNanie,2
#COVID19,@JackPosobiec,2
#COVID19,@AC360,2
#COVID19,@FinancialTimes,2
#COVID19,@Lawrence,2
#COVID19,@cooney_liz,2
#COVID19,@MonmouthGovNJ,2
#COVID19,@WWE,2
#COVID19,@WajahatAli,2
#COVID19,@Covid19TNUpdate,2
#COVID19,@ChennaiIPL,2
#COVID19,@CovidFoodFuture,2
#COVID19,@SquirtTheCat,2
#COVID19,@ChanasitJonas,2
#COVID19,@Mr_Singh86_,2
#COVID19,@MorganMayfair,2
#COVID19,@RawStory,2
#COVID19,@RamblingBrook,2
#COVID19,@WorldHealthOrg2,2
#COVID19,@TeamPelosi,2
#COVID19,@CubanoAPie2,2
#COVID19,@Covid19Crusher,2
#COVID19,@OxfamIntermon,2
#COVID19,@Alex_Roarty,2
#COVID19,@RRamirezVE,2
#COVID19,@TIME,2
#COVID19,@MileyCyrus,2
#COVID19,@AllenCongress,2
#COVID19,@MenelisiSa,2
#COVID19,@RobArlett,2
#COVID19,@ZaraRahim,2
#COVID19,@DONJAZZY,2
#COVID19,@INCIndia,2
#COVID19,@Aluhut_fuer_Ken,2
#COVID19,@DWUhlfelderLaw,2
#COVID19,@aVoice4MA6,2
#COVID19,@TelemundoNews,2
#COVID19,@WorldVisionSR,2
#COVID19,@MattWalshBlog,2
#COVID19,@NicoleKente,2
#COVID19,@AICTE_INDIA,2
#COVID19,@NYSE,2
#COVID19,@Tom_Laipply,2
#COVID19,@ComunidadMadrid,2
#COVID19,@Nasdaq,2
#COVID19,@ConquerCovid_19,2
#COVID19,@TornadoNewsLink,2
#COVID19,@Translink_NI,2
#COVID19,@45Week,2
#COVID19,@TheTorontoSun,2
#COVID19,@247Bangalore,2
#COVID19,@NewDay,2
#COVID19,@NewIndianXpress,2
#COVID19,@ContraelIctus,2
#COVID19,@NorahODonnell,2
#COVID19,@NASA,2
#COVID19,@TheLancet,2
#COVID19,@TheJoshHill3,2
#COVID19,@UN,2
#COVID19,@UNHumanRights,2
#COVID19,@UNICEF,2
#COVID19,@TheEllenShow,2
#COVID19,@TheDemCoalition,2
#COVID19,@Vanesa_jimenezs,2
#COVID19,@OlafGersemann,2
#COVID19,@Vicente24Alm,2
#COVID19,@ChinaVirus,2
#COVID19,@Afrogermanreprt,2
#COVID19,@charles_gaba,2
#COVID19,@ThadMessenger,2
#COVID19,@Fr_Assos_Sante,2
#COVID19,@Matev0,2
#COVID19,@Krishnafred,2
#COVID19,@_wbstewart,2
#COVID19,@ArminLaschet,2
#COVID19,@juan_jms,2
#COVID19,@LouDobbs,2
#COVID19,@DoD_IG,2
#COVID19,@CalebJHull,2
#COVID19,@LizRNC,2
#COVID19,@ShelterCluster,2
#COVID19,@AsaadHannaa,2
#COVID19,@ShawnMendes,2
#COVID19,@CSIR_CMERI,2
#COVID19,@SethAbramson,2
#COVID19,@ProfMakris,2
#COVID19,@SentencingProj,2
#COVID19,@briantylercohen,2
#COVID19,@bbcmundo,2
#COVID19,@Skeptic_j,2
#COVID19,@RepAdamSchiff,2
#COVID19,@cducsubt,2
#COVID19,@BBCSport,2
#COVID19,@DrRPNishank,2
#COVID19,@OurRevolution,2
#COVID19,@BILD,2
#COVID19,@charente,2
#COVID19,@Dr_Junkin_MD,2
#COVID19,@MarioWettlaufer,2
#COVID19,@Dr_Raffi,2
#COVID19,@JayInslee,2
#COVID19,@claudiamconwayy,2
#COVID19,@KristiCornettTN,2
#COVID19,@DirkBrockmann,2
#COVID19,@SilkeLeFay,2
#COVID19,@aajtak,2
#COVID19,@AmitShah,2
#COVID19,@E_picure,2
#COVID19,@DanScavino,2
#COVID19,@AlwaysSunnyFXX,2
#COVID19,@aier,2
#COVID19,@PEI_Germany,2
#COVID19,@David_Leavitt,2
#COVID19,@DawnRoseTurner,2
#COVID19,@PM_Nepal,2
#COVID19,@MaineHealth,2
#COVID19,@aleexbala,2
#COVID19,@Sunny01988793,2
#COVID19,@Steve_Games,2
