src,dst,count
#PCAs,@eilishdrug,26
#PCAs,@timewondrous,26
#PCAs,@raiverly,26
#PCAs,@leewoobts0613,26
#PCAs,@moonchilyd,26
#PCAs,@LISANATIONS_,26
#PCAs,@thiswifttlove,26
#PCAs,@Taejin310412,26
#PCAs,@taylorgains13,26
#PCAs,@beckytini,26
#PCAs,@stanbarderos,26
#PCAs,@Rahulja50700005,25
#PCAs,@callmelafasavar,25
#PCAs,@grdnde,25
#PCAs,@maiirus16,25
#PCAs,@alondraaxcnco,25
#PCAs,@cncoxsjr,25
#PCAs,@rklendariavota2,25
#PCAs,@StillwithuBT,25
#PCAs,@JoyceReyes1052,25
#PCAs,@pca_bia,25
#PCAs,@lovemedrewb,25
#PCAs,@josesaucedog,25
#PCAs,@ananya7_bts,25
#PCAs,@iicarvsxwallss,25
#PCAs,@PeytonEliza13,25
#PCAs,@BLACKPINK_PT,25
#PCAs,@avotinsshu,25
#PCAs,@0REOsoft,25
#PCAs,@pottsy000,25
#PCAs,@joericktrolos,25
#PCAs,@tattooedbish,24
#PCAs,@Sw7Wendy_ARMY,24
#PCAs,@agsweetenerrr,24
#PCAs,@Jojo00393129,24
#PCAs,@selenasofty,24
#PCAs,@hobibbii,24
#PCAs,@CncoPao,24
#PCAs,@LaLaLaLiSa_M270,24
#PCAs,@GieJauregui,24
#PCAs,@dionyoongisuss,24
#PCAs,@RecordingAcad,24
#PCAs,@7YearsOfBTS,24
#PCAs,@Nica9698,24
#PCAs,@yeganehOT7bts,24
#PCAs,@refugegavassi,24
#PCAs,@beyuhright,24
#PCAs,@leobuteraaa,24
#PCAs,@Paolagomz11,24
#PCAs,@SelenaFanClub,24
#PCAs,@SupportLalisaTH,24
#PCAs,@Wayhaughtschild,24
#PCAs,@YourDearLover13,24
#PCAs,@nailpolish_cake,23
#PCAs,@PiraicePaloma,23
#PCAs,@DojaCat,23
#PCAs,@HeslyCancino,23
#PCAs,@Patriiciiaa11,23
#PCAs,@RoseanneBrasil,23
#PCAs,@JHDI0NYSUS,23
#PCAs,@fetishmrdth,23
#PCAs,@cutexjoel,23
#PCAs,@marilincba,23
#PCAs,@eonline,23
#PCAs,@rep_bitch,23
#PCAs,@RizeOT7addict,23
#PCAs,@lisainIuv,23
#PCAs,@beckynocontext,23
#PCAs,@exiIeoutsold,23
#PCAs,@beasterpride,23
#PCAs,@goodnightmeli,23
#PCAs,@tbsheaven,23
#PCAs,@lastIouisdance,23
#PCAs,@swiftupload,23
#PCAs,@Fork_Yeaa,23
#PCAs,@mattsrep,23
#PCAs,@bighitphotowish,23
#PCAs,@haizjaguar2,23
#PCAs,@velezcIown,22
#PCAs,@EarperFoodie,22
#PCAs,@aitanawalls,22
#PCAs,@taytayoutsold,22
#PCAs,@sebastianms2007,22
#PCAs,@forbtsworld7,22
#PCAs,@valendromeda,22
#PCAs,@ari_luv_k,22
#PCAs,@necobeaster,22
#PCAs,@GlobalJisoo,22
#PCAs,@fairy78692923,22
#PCAs,@kardashibrasil,22
#PCAs,@TeamBPStream_th,22
#PCAs,@tunxnfr,22
#PCAs,@Pepperpeppering,22
#PCAs,@mahmud_tasnia,22
#PCAs,@selenatorforra,22
#PCAs,@Hopealice_m,22
#PCAs,@confesionesbil,22
#PCAs,@SofiAivatoglou,22
#PCAs,@britneycharts,22
#PCAs,@voceeartemg,22
#PCAs,@JKDynasty_1,22
#PCAs,@goodlylisa,22
#PCAs,@97jeon_bunny,22
#PCAs,@BtsEmtx,22
#PCAs,@fckngSaltAir,22
#PCAs,@Trolls,22
#PCAs,@blodreina666,22
#PCAs,@fallingws,22
#PCAs,@bloodyforswift,22
#PCAs,@gcfminpark,22
#PCAs,@flyingbtsarmy,21
#PCAs,@thegigigoode,21
