src,dst,count
(#BTS|@ArianaGrande),$1311335107727429634,12
(#BTS|@ArianaGrande),$1260152744725405697,12
(#BTS|@ArianaGrande),$1115265498042765312,12
(#BTS|@ArianaGrande),$1290247998899879936,12
(#BTS|@ArianaGrande),$1308791476160139269,12
(#BTS|@ArianaGrande),$3323722791,12
(#BTS|@ArianaGrande),$1106845731787169792,12
(#BTS|@ArianaGrande),$1041293570425016321,12
(#BTS|@ArianaGrande),$1294304992803790849,12
(#BTS|@ArianaGrande),$1279727208551124993,12
(#BTS|@ArianaGrande),$1155147541022949382,12
(#BTS|@ArianaGrande),$1230541096662585344,12
(#BTS|@ArianaGrande),$1251178955345928193,12
(#BTS|@ArianaGrande),$1273240226668982273,12
(#BTS|@ArianaGrande),$1310498014608404480,12
(#BTS|@ArianaGrande),$1270315645423554560,12
(#BTS|@ArianaGrande),$1018679119972851713,12
(#BTS|@ArianaGrande),$1197478492411027456,12
(#BTS|@ArianaGrande),$972273315942404096,12
(#BTS|@ArianaGrande),$1126850076196757504,12
(#BTS|@ArianaGrande),$1056911368891351040,12
(#BTS|@ArianaGrande),$1008995417353216000,12
(#BTS|@ArianaGrande),$1171937896607076352,12
(#BTS|@ArianaGrande),$1175383572040962050,12
(#BTS|@ArianaGrande),$948242467610128390,12
(#BTS|@ArianaGrande),$907961410164060160,12
(#BTS|@ArianaGrande),$1267153612410507264,12
(#BTS|@ArianaGrande),$1182475540734701568,12
(#BTS|@ArianaGrande),$1210673654767505408,12
(#BTS|@ArianaGrande),$767346488519323648,12
(#BTS|@ArianaGrande),$1310687020390535174,12
(#BTS|@ArianaGrande),$1285196362032779264,12
(#BTS|@ArianaGrande),$1057136727335157762,12
(#BTS|@ArianaGrande),$1159431129927229440,12
(#BTS|@ArianaGrande),$4415718560,12
(#BTS|@ArianaGrande),$1304210298543374336,12
(#BTS|@ArianaGrande),$1312019060238905344,12
(#BTS|@ArianaGrande),$1311709970795200512,12
(#BTS|@ArianaGrande),$1166086811199967234,12
(#BTS|@ArianaGrande),$966092351096672256,12
(#BTS|@ArianaGrande),$1245590599056539648,12
(#BTS|@ArianaGrande),$1170670799914786816,12
(#BTS|@ArianaGrande),$1220711099554623488,12
(#BTS|@ArianaGrande),$1263358347031523328,12
(#BTS|@ArianaGrande),$1226588948,12
(#BTS|@ArianaGrande),$1312574746220007427,12
(#BTS|@ArianaGrande),$1309764915452956672,12
(#BTS|@ArianaGrande),$859037807305605121,12
(#BTS|@ArianaGrande),$1094671117317484544,12
(#BTS|@ArianaGrande),$1198762102388875264,12
(#BTS|@ArianaGrande),$1268161305455865857,12
(#BTS|@ArianaGrande),$1128991375112966145,12
(#BTS|@ArianaGrande),$1249776650000257026,12
(#BTS|@ArianaGrande),$1295611041850830849,12
(#BTS|@ArianaGrande),$1214692736332369923,12
(#BTS|@ArianaGrande),$894574693256237057,12
(#BTS|@ArianaGrande),$1197828032175714304,12
(#BTS|@ArianaGrande),$1219089250626523137,12
(#BTS|@ArianaGrande),$1222454826446929920,12
(#BTS|@ArianaGrande),$1261515374291451904,12
(#BTS|@ArianaGrande),$1287399318803054592,12
(#BTS|@ArianaGrande),$1295410477619609603,12
(#BTS|@ArianaGrande),$1265607283049992192,12
(#BTS|@ArianaGrande),$728171567075631104,12
(#BTS|@ArianaGrande),$1283758923116359681,12
(#BTS|@ArianaGrande),$845630575,12
(#BTS|@ArianaGrande),$1259725799319576577,12
(#BTS|@ArianaGrande),$1222649918726144000,12
(#BTS|@ArianaGrande),$1289759667028135937,12
(#BTS|@ArianaGrande),$1254385117566509056,12
(#BTS|@ArianaGrande),$1189978152354930689,12
(#BTS|@ArianaGrande),$1283262283267923969,12
(#BTS|@ArianaGrande),$1266204783725043715,12
(#BTS|@ArianaGrande),$1227960211538837505,12
(#BTS|@ArianaGrande),$1305361408104767488,12
(#BTS|@ArianaGrande),$928457618946891776,12
(#BTS|@ArianaGrande),$3236949258,12
(#BTS|@ArianaGrande),$1164654539808608257,12
(#BTS|@ArianaGrande),$1299041742973476864,12
(#BTS|@ArianaGrande),$1205865597097172992,12
(#BTS|@ArianaGrande),$1215222603884961792,12
(#BTS|@ArianaGrande),$1122772379451707392,12
(#BTS|@ArianaGrande),$139063565,12
(#BTS|@ArianaGrande),$1258529711094931456,12
(#BTS|@ArianaGrande),$1050790677473361921,12
(#BTS|@ArianaGrande),$946644664974680064,12
(#BTS|@ArianaGrande),$4868585457,12
(#BTS|@ArianaGrande),$1309269979976667137,12
(#BTS|@ArianaGrande),$908308830244581376,12
(#BTS|@ArianaGrande),$1182865669643128833,12
(#BTS|@ArianaGrande),$1312150839100932096,12
(#BTS|@ArianaGrande),$1116672755691347968,12
(#BTS|@ArianaGrande),$553690134,12
(#BTS|@ArianaGrande),$1120319359170203649,12
(#BTS|@ArianaGrande),$1287786200619782151,12
(#BTS|@ArianaGrande),$1036571859066675200,12
(#BTS|@ArianaGrande),$1281411775213252608,12
(#BTS|@ArianaGrande),$1312586847823056896,12
(#BTS|@ArianaGrande),$1289061023442284544,12
(#BTS|@ArianaGrande),$1250446439416815616,12
(#BTS|@ArianaGrande),$1299421469911535616,12
(#BTS|@ArianaGrande),$1167902250494304256,12
(#BTS|@ArianaGrande),$1272396781947703297,12
(#BTS|@ArianaGrande),$775788270,12
(#BTS|@ArianaGrande),$1270632104980668416,12
(#BTS|@ArianaGrande),$1018872660288155650,12
(#BTS|@ArianaGrande),$1264900915368210432,12
(#BTS|@ArianaGrande),$1239658120168845315,12
(#BTS|@ArianaGrande),$1221580409231810560,12
(#BTS|@ArianaGrande),$1302629336814559232,12
(#BTS|@ArianaGrande),$1400606083,12
(#BTS|@ArianaGrande),$1180215142652338176,12
(#BTS|@ArianaGrande),$1271566312800768004,12
(#BTS|@ArianaGrande),$1213964513793363968,12
(#BTS|@ArianaGrande),$1239405464820961280,12
(#BTS|@ArianaGrande),$964030724104847366,12
(#BTS|@ArianaGrande),$1257456458028986371,12
(#BTS|@ArianaGrande),$1038369500247281665,12
(#BTS|@ArianaGrande),$1311455012896346112,12
(#BTS|@ArianaGrande),$1020494933235519488,12
(#BTS|@ArianaGrande),$890929214286958592,12
(#BTS|@ArianaGrande),$726417092962983936,12
(#BTS|@ArianaGrande),$1268183721913528320,12
(#BTS|@ArianaGrande),$1249752883786141701,12
(#BTS|@ArianaGrande),$1142931831097978881,12
(#BTS|@ArianaGrande),$1259586487399731200,12
(#BTS|@ArianaGrande),$1218721190749134850,12
(#BTS|@ArianaGrande),$1284845385198923776,12
(#BTS|@ArianaGrande),$1018272104,12
(#BTS|@ArianaGrande),$1262282371363033088,12
(#BTS|@ArianaGrande),$1170129554674868224,12
(#BTS|@ArianaGrande),$1290583375787569152,12
(#BTS|@ArianaGrande),$1307893668955725824,12
(#BTS|@ArianaGrande),$913617368521125888,12
(#BTS|@ArianaGrande),$1137742998094135298,12
(#BTS|@ArianaGrande),$1114041422989017091,12
(#BTS|@ArianaGrande),$1214173079426887681,12
(#BTS|@ArianaGrande),$1279384035937021952,12
(#BTS|@ArianaGrande),$899020509425405952,12
(#BTS|@ArianaGrande),$734275937303334914,12
(#BTS|@ArianaGrande),$1201610615850180609,12
(#BTS|@ArianaGrande),$1205036144271843328,12
(#BTS|@ArianaGrande),$1222352481797070848,12
(#BTS|@ArianaGrande),$1267187874983743488,12
(#BTS|@ArianaGrande),$1178164177971494913,12
(#BTS|@ArianaGrande),$1197504810091732992,12
(#BTS|@ArianaGrande),$1302691550930128896,12
(#BTS|@ArianaGrande),$1308435112955187202,11
(#BTS|@ArianaGrande),$1304411224331829253,10
(#BTS|@ArianaGrande),$1102191958838009856,10
(#BTS|@ArianaGrande),$1310855456697458694,10
(#BTS|@ArianaGrande),$1299163225955749888,10
(#BTS|@ArianaGrande),$938708457275908096,10
(#BTS|@ArianaGrande),$1266084224580214785,9
(#BTS|@ArianaGrande),$1172091874456195073,9
(#BTS|@ArianaGrande),$1220779740451299331,9
(#BTS|@ArianaGrande),$1205127709866618880,9
(#BTS|@ArianaGrande),$1120577855442702338,9
(#BTS|@ArianaGrande),$1084418445544873984,9
(#BTS|@ArianaGrande),$1286819800258207751,9
(#BTS|@ArianaGrande),$1291704172472041473,9
(#BTS|@ArianaGrande),$1063556742221508608,9
(#BTS|@ArianaGrande),$1299726341797863425,9
(#BTS|@ArianaGrande),$1292857567324979204,9
(#BTS|@ArianaGrande),$1111531980179406848,9
(#BTS|@ArianaGrande),$1134959616020942849,8
(#BTS|@ArianaGrande),$1288705276439179264,8
(#BTS|@ArianaGrande),$1130438709159923712,8
(#BTS|@ArianaGrande),$1311332836788510720,8
(#BTS|@ArianaGrande),$1308755823427039232,8
(#BTS|@ArianaGrande),$1047030366115119104,8
(#BTS|@ArianaGrande),$757825034,8
(#BTS|@ArianaGrande),$970432491847856129,8
(#BTS|@ArianaGrande),$1286605065093091328,8
(#BTS|@ArianaGrande),$1311235663233077249,8
(#BTS|@ArianaGrande),$1200780285991743489,8
(#BTS|@ArianaGrande),$1284680352087150592,8
(#BTS|@ArianaGrande),$1242263219046985728,8
(#BTS|@ArianaGrande),$1165162895119773696,8
(#BTS|@ArianaGrande),$1275771760139436032,8
(#BTS|@ArianaGrande),$1511164909,8
(#BTS|@ArianaGrande),$1272756995343466496,8
(#BTS|@ArianaGrande),$1156194606167597057,8
(#BTS|@ArianaGrande),$1111658279476695040,8
(#BTS|@ArianaGrande),$1287882654784925696,8
(#BTS|@ArianaGrande),$1156683361219489794,8
(#BTS|@ArianaGrande),$1308289413915578369,8
(#BTS|@ArianaGrande),$1054662175959195649,8
(#BTS|@ArianaGrande),$927144878403760128,8
(#BTS|@ArianaGrande),$1311632263872905217,8
(#BTS|@ArianaGrande),$1253304874927886339,8
(#BTS|@ArianaGrande),$1293935142646345731,7
(#BTS|@ArianaGrande),$1288557708212281344,7
(#BTS|@ArianaGrande),$1136286389656596481,7
(#BTS|@ArianaGrande),$903143419077304320,7
(#BTS|@ArianaGrande),$996489662347730944,7
(#BTS|@ArianaGrande),$2845555058,7
(#BTS|@ArianaGrande),$1055541292481024000,7
(#BTS|@ArianaGrande),$1308774959184052227,7
(#BTS|@ArianaGrande),$1194353573531987969,7
(#BTS|@ArianaGrande),$1220378672366047233,7
(#BTS|@ArianaGrande),$1272803932423757824,7
(#BTS|@ArianaGrande),$1081222799950151682,7
(#BTS|@ArianaGrande),$1287044300447129601,7
(#BTS|@ArianaGrande),$1185082783196016640,7
(#BTS|@ArianaGrande),$971279999075483648,7
(#BTS|@ArianaGrande),$1211259628366905346,7
(#BTS|@ArianaGrande),$2917523642,7
(#BTS|@ArianaGrande),$1176878943451762688,7
(#BTS|@ArianaGrande),$1246680644748333057,7
(#BTS|@ArianaGrande),$1287463198770290688,7
(#BTS|@ArianaGrande),$911236628382806016,7
(#BTS|@ArianaGrande),$1120537987240976384,7
(#BTS|@ArianaGrande),$1292208564782665728,7
(#BTS|@ArianaGrande),$858004938215096321,7
(#BTS|@ArianaGrande),$1292155070944088064,7
(#BTS|@ArianaGrande),$1079525752926687232,7
(#BTS|@ArianaGrande),$1042814507540594688,7
(#BTS|@ArianaGrande),$1162667358873411584,7
(#BTS|@ArianaGrande),$1267152833377435655,7
(#BTS|@ArianaGrande),$817216860533846016,7
(#BTS|@ArianaGrande),$1292623654761705472,7
(#BTS|@ArianaGrande),$1137581181128433664,7
(#BTS|@ArianaGrande),$948272387224608769,7
(#BTS|@ArianaGrande),$982306781916516353,7
(#BTS|@ArianaGrande),$1311818757841485824,7
(#BTS|@ArianaGrande),$1254674392073809933,7
(#BTS|@ArianaGrande),$1204116470667661312,7
(#BTS|@ArianaGrande),$1293568911418384384,7
(#BTS|@ArianaGrande),$839646381023252480,7
(#BTS|@ArianaGrande),$169740079,7
(#BTS|@ArianaGrande),$1307343862965264385,7
(#BTS|@ArianaGrande),$846101004,7
(#BTS|@ArianaGrande),$1212527620685889536,7
(#BTS|@ArianaGrande),$3164010508,7
(#BTS|@ArianaGrande),$1113795709944258560,7
(#BTS|@ArianaGrande),$1292717582361870336,7
(#BTS|@ArianaGrande),$830476730838159360,7
(#BTS|@ArianaGrande),$1209632028121075712,7
(#BTS|@ArianaGrande),$966828363846422529,7
(#BTS|@ArianaGrande),$1291989254709469184,7
(#BTS|@ArianaGrande),$952251835687030785,7
(#BTS|@ArianaGrande),$989240934448513025,7
(#BTS|@ArianaGrande),$1286448451484606467,7
(#BTS|@ArianaGrande),$1286667671484866563,7
(#BTS|@ArianaGrande),$996249304607199235,7
(#BTS|@ArianaGrande),$1137734133071921154,7
(#BTS|@ArianaGrande),$1291722754148806656,7
(#BTS|@ArianaGrande),$792544781792530433,7
(#BTS|@ArianaGrande),$1212362560168550401,6
(#BTS|@ArianaGrande),$349201267,6
(#BTS|@ArianaGrande),$1276981422583099394,6
(#BTS|@ArianaGrande),$886797819637628928,6
(#BTS|@ArianaGrande),$1042574028714602496,6
(#BTS|@ArianaGrande),$1257384934001410049,6
(#BTS|@ArianaGrande),$327500042,6
(#BTS|@ArianaGrande),$919309173061537792,6
(#BTS|@ArianaGrande),$1120060377562263552,6
(#BTS|@ArianaGrande),$1240683279214432256,6
(#BTS|@ArianaGrande),$388410955,6
(#BTS|@ArianaGrande),$1309608257267421184,6
(#BTS|@ArianaGrande),$724628355384008706,6
(#BTS|@ArianaGrande),$1286569463035371520,6
(#BTS|@ArianaGrande),$810884880527663104,6
(#BTS|@ArianaGrande),$1174479010421727232,6
(#BTS|@ArianaGrande),$1309482567603752960,6
(#BTS|@ArianaGrande),$855113027112366080,6
(#BTS|@ArianaGrande),$994293863123685376,6
(#BTS|@ArianaGrande),$1298245794412208131,6
(#BTS|@ArianaGrande),$1277926295502872580,6
(#BTS|@ArianaGrande),$2956764729,6
(#BTS|@ArianaGrande),$1293365043032137729,6
(#BTS|@ArianaGrande),$1208245529433509893,6
(#BTS|@ArianaGrande),$3892020568,6
(#BTS|@ArianaGrande),$1010221395635208194,6
(#BTS|@ArianaGrande),$1263432790428667909,6
(#BTS|@ArianaGrande),$558697390,6
(#BTS|@ArianaGrande),$1223825752262631424,6
(#BTS|@ArianaGrande),$3381854758,6
(#BTS|@ArianaGrande),$885920967452766208,6
(#BTS|@ArianaGrande),$993287066,6
(#BTS|@ArianaGrande),$1217906298257387527,6
(#BTS|@ArianaGrande),$1014594422493929472,6
(#BTS|@ArianaGrande),$1272694004921044992,6
(#BTS|@ArianaGrande),$854200041829003264,6
(#BTS|@ArianaGrande),$1291792313790926853,6
(#BTS|@ArianaGrande),$719227656672296961,6
(#BTS|@ArianaGrande),$751212694481559552,6
(#BTS|@ArianaGrande),$1308734387744198656,6
(#BTS|@ArianaGrande),$985238068071350272,6
(#BTS|@ArianaGrande),$1139853067820634112,6
(#BTS|@ArianaGrande),$1005372929952157696,6
(#BTS|@ArianaGrande),$1238278962389962757,6
(#BTS|@ArianaGrande),$1014882769967595520,6
(#BTS|@ArianaGrande),$1190639619462901760,6
(#BTS|@ArianaGrande),$1291646557457178625,6
(#BTS|@ArianaGrande),$1206239026635825152,6
(#BTS|@ArianaGrande),$1119163745345789953,6
(#BTS|@ArianaGrande),$898012141684498432,6
(#BTS|@ArianaGrande),$800792357503311872,6
(#BTS|@ArianaGrande),$1301752678616162304,6
(#BTS|@ArianaGrande),$1264346931809181696,6
(#BTS|@ArianaGrande),$1151934988323098625,6
(#BTS|@ArianaGrande),$1259348988995788800,6
(#BTS|@ArianaGrande),$1103247031617769472,6
(#BTS|@ArianaGrande),$1237023833711919110,6
(#BTS|@ArianaGrande),$714235571305103366,6
(#BTS|@ArianaGrande),$765636722428370944,6
(#BTS|@ArianaGrande),$792784072825339904,6
(#BTS|@ArianaGrande),$1111355300811104261,6
(#BTS|@ArianaGrande),$1309799717245779968,6
(#BTS|@ArianaGrande),$1262887355297533952,6
(#BTS|@ArianaGrande),$1267226457077669888,6
(#BTS|@ArianaGrande),$1152219729991368704,6
(#BTS|@ArianaGrande),$1269876699233050624,6
(#BTS|@ArianaGrande),$2521814824,6
(#BTS|@ArianaGrande),$1312633205183315968,6
(#BTS|@ArianaGrande),$3025119411,6
(#BTS|@ArianaGrande),$1029638146470961153,6
(#BTS|@ArianaGrande),$1264293676865531904,6
(#BTS|@ArianaGrande),$935162101034651648,6
(#BTS|@ArianaGrande),$796916265206116352,6
(#BTS|@ArianaGrande),$1282439208007798784,6
(#BTS|@ArianaGrande),$1241761697246982145,6
(#BTS|@ArianaGrande),$1287670297647370241,6
(#BTS|@ArianaGrande),$1308156355488948226,6
(#BTS|@ArianaGrande),$1232762396994916354,6
(#BTS|@ArianaGrande),$1306096208817975296,6
(#BTS|@ArianaGrande),$3399584656,6
(#BTS|@ArianaGrande),$947099886742376448,6
(#BTS|@ArianaGrande),$1144965186370977793,6
(#BTS|@ArianaGrande),$895545611214176261,6
(#BTS|@ArianaGrande),$192191409,6
(#BTS|@ArianaGrande),$904882819,6
(#BTS|@ArianaGrande),$1145423941030354944,6
(#BTS|@ArianaGrande),$1155473863398088705,6
(#BTS|@ArianaGrande),$1171688762285256704,6
(#BTS|@ArianaGrande),$954437385701511169,6
(#BTS|@ArianaGrande),$1229057332430200835,6
(#BTS|@ArianaGrande),$1289595029476896769,6
(#BTS|@ArianaGrande),$1205034035891687424,6
(#BTS|@ArianaGrande),$1091997474967953408,6
(#BTS|@ArianaGrande),$815251232,6
(#BTS|@ArianaGrande),$1290639181300015109,6
(#BTS|@ArianaGrande),$1025303233634463744,6
(#BTS|@ArianaGrande),$1000008452012306432,6
(#BTS|@ArianaGrande),$1311515930787274752,6
(#BTS|@ArianaGrande),$2828639674,6
(#BTS|@ArianaGrande),$1040767310250864641,6
(#BTS|@ArianaGrande),$1104645550757040128,6
(#BTS|@ArianaGrande),$1303470213292322822,6
(#BTS|@ArianaGrande),$1286451675927019524,6
(#BTS|@ArianaGrande),$110147586,6
(#BTS|@ArianaGrande),$52491291,6
(#BTS|@ArianaGrande),$1302558932120948737,6
(#BTS|@ArianaGrande),$1120340611633221634,6
(#BTS|@ArianaGrande),$918883940240203776,6
(#BTS|@ArianaGrande),$1310526295588196352,6
(#BTS|@ArianaGrande),$1167557672192942084,6
(#BTS|@ArianaGrande),$892934038268149760,6
(#BTS|@ArianaGrande),$1281093405368479745,6
(#BTS|@ArianaGrande),$1050043497409990656,6
(#BTS|@ArianaGrande),$1275201487937908736,6
(#BTS|@ArianaGrande),$1032158825862848513,6
(#BTS|@ArianaGrande),$1156671501275402240,6
(#BTS|@ArianaGrande),$3399025744,6
(#BTS|@ArianaGrande),$1194227066100600834,6
(#BTS|@ArianaGrande),$1099385838033612804,6
(#BTS|@ArianaGrande),$1071699521531301888,6
(#BTS|@ArianaGrande),$1135936949494067202,6
(#BTS|@ArianaGrande),$1290195874874667008,6
(#BTS|@ArianaGrande),$927203405541412865,6
(#BTS|@ArianaGrande),$1029995535837487106,6
(#BTS|@ArianaGrande),$1142861934389129216,6
(#BTS|@ArianaGrande),$1441796743,6
(#BTS|@ArianaGrande),$1266213518098956288,6
(#BTS|@ArianaGrande),$921761405065420800,6
(#BTS|@ArianaGrande),$981916086906974210,6
(#BTS|@ArianaGrande),$1292193670993674241,6
(#BTS|@ArianaGrande),$1249362867087908865,6
(#BTS|@ArianaGrande),$1207750051935772674,6
(#BTS|@ArianaGrande),$1241553884130299904,6
(#BTS|@ArianaGrande),$1023016743969665024,6
(#BTS|@ArianaGrande),$926799171205468161,6
(#BTS|@ArianaGrande),$344381250,6
(#BTS|@ArianaGrande),$1230895238346104832,6
(#BTS|@ArianaGrande),$1014884815168888834,6
(#BTS|@ArianaGrande),$1212017062295396353,6
(#BTS|@ArianaGrande),$1094757987430907904,6
(#BTS|@ArianaGrande),$1009556425054588935,6
(#BTS|@ArianaGrande),$1278194186584420352,6
(#BTS|@ArianaGrande),$1284964216550699008,6
(#BTS|@ArianaGrande),$1306304239468261378,6
(#BTS|@ArianaGrande),$3551583375,6
(#BTS|@ArianaGrande),$1298524253588008960,6
(#BTS|@ArianaGrande),$1144994636118810624,6
(#BTS|@ArianaGrande),$1269097709396463618,6
(#BTS|@ArianaGrande),$997962449100902401,6
(#BTS|@ArianaGrande),$1220891624315785216,6
(#BTS|@ArianaGrande),$1058776875361886208,6
(#BTS|@ArianaGrande),$772071624120033280,6
(#BTS|@ArianaGrande),$1288410760960331776,6
(#BTS|@ArianaGrande),$767473424851726336,6
(#BTS|@ArianaGrande),$919288894046310401,6
(#BTS|@ArianaGrande),$749272885844402176,6
(#BTS|@ArianaGrande),$1079001048075853824,6
(#BTS|@ArianaGrande),$788447818348367874,6
(#BTS|@ArianaGrande),$741303028662177793,6
(#BTS|@ArianaGrande),$912051724407500800,6
(#BTS|@ArianaGrande),$2739470139,6
(#BTS|@ArianaGrande),$1166354962185641984,6
(#BTS|@ArianaGrande),$1157678256247599105,6
(#BTS|@ArianaGrande),$1192630268479361024,6
(#BTS|@ArianaGrande),$1297203203067596802,6
(#BTS|@ArianaGrande),$1260448751858192386,6
(#BTS|@ArianaGrande),$1032929011750469632,6
(#BTS|@ArianaGrande),$1275019154693582849,6
(#BTS|@ArianaGrande),$1080865954853150720,6
(#BTS|@ArianaGrande),$1209718554209083394,6
(#BTS|@ArianaGrande),$551535708,6
(#BTS|@ArianaGrande),$1271818147671179266,6
(#BTS|@ArianaGrande),$3291294900,6
(#BTS|@ArianaGrande),$1042207442048737280,6
(#BTS|@ArianaGrande),$941601814981509125,6
(#BTS|@ArianaGrande),$2814082377,6
(#BTS|@ArianaGrande),$1127654038558760960,6
(#BTS|@ArianaGrande),$289023743,6
(#BTS|@ArianaGrande),$869005696414646273,6
(#BTS|@ArianaGrande),$1147541332409442304,6
(#BTS|@ArianaGrande),$1266292536450019328,6
(#BTS|@ArianaGrande),$1301078976329211904,6
(#BTS|@ArianaGrande),$968279022252838914,6
(#BTS|@ArianaGrande),$1175964015329206272,6
(#BTS|@ArianaGrande),$1237683264539811843,6
(#BTS|@ArianaGrande),$1227227348329627650,6
(#BTS|@ArianaGrande),$1283774168069074947,6
(#BTS|@ArianaGrande),$1245038799870181378,6
(#BTS|@ArianaGrande),$1308163529623691265,6
(#BTS|@ArianaGrande),$1055760112445468672,6
(#BTS|@ArianaGrande),$1264134898601717760,6
(#BTS|@ArianaGrande),$2229001548,6
(#BTS|@ArianaGrande),$1144210437434568704,6
(#BTS|@ArianaGrande),$1306981196270891009,6
(#BTS|@ArianaGrande),$1060421516100128768,6
(#BTS|@ArianaGrande),$1190305159282184192,6
(#BTS|@ArianaGrande),$161737719,6
(#BTS|@ArianaGrande),$1273552750438219779,6
(#BTS|@ArianaGrande),$2486048724,6
(#BTS|@ArianaGrande),$1279238084404613121,6
(#BTS|@ArianaGrande),$1278798061884628993,6
(#BTS|@ArianaGrande),$1081651049268760576,6
(#BTS|@ArianaGrande),$1298320934416326656,6
(#BTS|@ArianaGrande),$1263090723223752704,6
(#BTS|@ArianaGrande),$1156094122786209792,6
(#BTS|@ArianaGrande),$1115201413276024837,6
(#BTS|@ArianaGrande),$4675711994,6
(#BTS|@ArianaGrande),$981692541606211585,6
(#BTS|@ArianaGrande),$1056030453445115904,6
(#BTS|@ArianaGrande),$1167738092498890752,6
(#BTS|@ArianaGrande),$1547953262,6
(#BTS|@ArianaGrande),$1210971711232860160,6
(#BTS|@ArianaGrande),$1148576482320506881,6
(#BTS|@ArianaGrande),$907560303826575365,6
(#BTS|@ArianaGrande),$961693086,6
(#BTS|@ArianaGrande),$1291708534317432832,6
(#BTS|@ArianaGrande),$4273306577,6
(#BTS|@ArianaGrande),$1201090581562134528,6
(#BTS|@ArianaGrande),$1257353405967863808,6
(#BTS|@ArianaGrande),$1211334200269238273,6
(#BTS|@ArianaGrande),$1186653133419606016,6
(#BTS|@ArianaGrande),$1265838121259692034,6
(#BTS|@ArianaGrande),$1108771570409824256,6
(#BTS|@ArianaGrande),$3106601306,6
(#BTS|@ArianaGrande),$1290142550549041154,6
(#BTS|@ArianaGrande),$1309061240526909442,6
(#BTS|@ArianaGrande),$987675677548797953,6
(#BTS|@ArianaGrande),$1292682908033904641,6
(#BTS|@ArianaGrande),$870828593630375937,6
(#BTS|@ArianaGrande),$1178842667033251840,6
(#BTS|@ArianaGrande),$3364677315,6
(#BTS|@ArianaGrande),$930804694900809728,6
(#BTS|@ArianaGrande),$1285579707187159048,6
(#BTS|@ArianaGrande),$1210116169937670144,6
